name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
1335.png,1344992.0,393216,3.420491536458333,3.4051920572916665,0.015299479166666666,22.25790904776659,34.65595997440173,0.9830704927444458,0.187469482421875,0.11555242538452148,4.657745361328125,5.1975250244140625,0.16880035400390625,0.1971721649169922,169.6770191192627
1350.png,1514432.0,393216,3.851399739583333,3.831868489583333,0.01953125,85.53410481254105,28.809410463898345,0.9750973582267761,0.1887521743774414,0.11315345764160156,4.600286483764648,5.268096923828125,0.16927719116210938,0.19311904907226562,171.1556911468506
1365.png,1026943.9999999999,393216,2.611653645833333,2.597493489583333,0.01416015625,61.30315267655533,30.25597551034267,0.992371678352356,0.193406343460083,0.1163027286529541,4.5623779296875,5.294322967529297,0.17523765563964844,0.2071857452392578,175.78935623168945
1373.png,1299552.0,393216,3.304931640625,3.2862955729166665,0.018636067708333332,90.5745117837796,28.56074359096273,0.98724764585495,0.19079184532165527,0.11508059501647949,4.485607147216797,5.163908004760742,0.1728534698486328,0.2079010009765625,172.98269271850586
1385.png,752224.0,393216,1.9130045572916665,1.9012858072916665,0.01171875,25.7291085072211,34.02655622349053,0.9855682849884033,0.19058632850646973,0.11231207847595215,4.790544509887695,5.153179168701172,0.1735687255859375,0.225067138671875,172.27506637573242
1390.png,1072512.0,393216,2.7275390625,2.713134765625,0.014404296875,40.380673509207554,32.06906802602711,0.9897908568382263,0.1882932186126709,0.11337709426879883,4.546165466308594,5.016088485717773,0.17714500427246094,0.2009868621826172,170.6225872039795
1391.png,850111.9999999999,393216,2.161946614583333,2.1495768229166665,0.012369791666666666,28.573877402959624,33.57111183822533,0.9931917190551758,0.18802452087402344,0.11242389678955078,4.705905914306641,5.0506591796875,0.18906593322753906,0.2162456512451172,170.06993293762207
1397.png,1303168.0,393216,3.3141276041666665,3.2987467447916665,0.015380859375,60.10262231138768,30.341869399380382,0.9839766025543213,0.1911482810974121,0.11294341087341309,4.770517349243164,5.073785781860352,0.16832351684570312,0.20194053649902344,173.27189445495605
1419.png,778784.0,393216,1.9805501302083333,1.966552734375,0.013997395833333334,60.25325209193397,30.33099868501244,0.988054633140564,0.19072747230529785,0.11495089530944824,4.559516906738281,5.22923469543457,0.16880035400390625,0.19502639770507812,173.04635047912598
1424.png,801247.9999999999,393216,2.037679036458333,2.0205078124999996,0.017171223958333332,43.29485655325698,31.766440558129197,0.9964841604232788,0.19046950340270996,0.11275911331176758,4.702329635620117,5.137443542480469,0.16927719116210938,0.2040863037109375,172.5771427154541
1435.png,1249440.0,393216,3.177490234375,3.1585286458333335,0.018961588541666668,142.96706719323993,26.578443526576372,0.9759774208068848,0.18845701217651367,0.11667823791503906,4.46629524230957,5.216121673583984,0.1728534698486328,0.194549560546875,170.6371307373047
1453.png,1178080.0,393216,2.9960123697916665,2.9803873697916665,0.015625,62.56310302123893,30.167620800299805,0.9878567457199097,0.19211864471435547,0.11353349685668945,4.492759704589844,5.31315803527832,0.1838207244873047,0.2009868621826172,174.3004322052002
1457.png,467391.99999999994,393216,1.1886393229166665,1.1804199218749998,0.008219401041666666,16.481735571142053,35.960774187202446,0.9873745441436768,0.18362927436828613,0.11110973358154297,4.691362380981445,5.817651748657227,0.1671314239501953,0.19121170043945312,165.93074798583984
1468.png,711296.0,393216,1.8089192708333333,1.7958984375,0.013020833333333334,52.81293501611799,30.903400573088838,0.9956251978874207,0.18753480911254883,0.1151123046875,4.584789276123047,5.433082580566406,0.16927719116210938,0.19478797912597656,169.91281509399414
1503.png,755744.0,393216,1.9219563802083333,1.9105631510416665,0.011393229166666666,26.411806184478337,33.912822592016795,0.9918173551559448,0.18737530708312988,0.1106863021850586,4.567861557006836,5.136966705322266,0.17142295837402344,0.22912025451660156,169.65389251708984
1506.png,1156032.0,393216,2.93994140625,2.9235026041666665,0.016438802083333332,43.4422161342809,31.751683888925548,0.993443489074707,0.1937403678894043,0.11460375785827637,4.542350769042969,5.33604621887207,0.16808509826660156,0.20051002502441406,175.95815658569336
1508.png,1183968.0,393216,3.010986328125,2.994873046875,0.01611328125,87.50280277454294,28.710583968739005,0.9886130094528198,0.19314169883728027,0.11436581611633301,4.441022872924805,5.167961120605469,0.16307830810546875,0.1971721649169922,175.38809776306152
1513.png,1072032.0,393216,2.726318359375,2.7102864583333335,0.016031901041666668,56.085045939835254,30.64233280922808,0.9908602237701416,0.18900489807128906,0.11627626419067383,4.589319229125977,5.258083343505859,0.16188621520996094,0.1926422119140625,171.26798629760742
1518.png,1379904.0,393216,3.50927734375,3.4859212239583335,0.023356119791666668,75.62299302953761,29.34426498863756,0.9927789568901062,0.19253921508789062,0.11690950393676758,4.694461822509766,5.105257034301758,0.17142295837402344,0.20647048950195312,174.8039722442627
1541.png,664128.0,393216,1.68896484375,1.6785481770833333,0.010416666666666666,17.22268556986819,35.769794880106815,0.9935647249221802,0.1850113868713379,0.11002516746520996,4.542112350463867,4.984140396118164,0.16427040100097656,0.19288063049316406,167.45638847351074
1557.png,811488.0,393216,2.063720703125,2.0518391927083335,0.011881510416666666,27.006605894712266,33.81610354015521,0.983558177947998,0.19164800643920898,0.11206340789794922,4.56547737121582,5.146503448486328,0.16307830810546875,0.21195411682128906,173.82287979125977
1570.png,1045663.9999999999,393216,2.659261067708333,2.6442871093749996,0.014973958333333334,45.295291347429156,31.570273034050906,0.9916860461235046,0.18790721893310547,0.11181187629699707,4.462957382202148,5.056142807006836,0.1652240753173828,0.2014636993408203,170.15862464904785
1573.png,718240.0,393216,1.8265787760416665,1.8146158854166665,0.011962890625,25.345560279674828,34.091784648475844,0.9933513402938843,0.1892390251159668,0.11252069473266602,4.839420318603516,5.0373077392578125,0.1728534698486328,0.21982192993164062,171.0805892944336
1580.png,1121824.0,393216,2.8529459635416665,2.836995442708333,0.015950520833333332,71.33609453157987,29.597710317250154,0.9849989414215088,0.19180941581726074,0.11325883865356445,4.482269287109375,5.023002624511719,0.16260147094726562,0.19550323486328125,174.06105995178223
1599.png,1177664.0,393216,2.994954427083333,2.9772949218749996,0.017659505208333332,77.09846617653966,29.260346227351263,0.9851374626159668,0.19275140762329102,0.1149444580078125,4.532337188720703,5.0811767578125,0.1747608184814453,0.2079010009765625,174.90315437316895
1612.png,1066144.0,393216,2.7113444010416665,2.694905598958333,0.016438802083333332,57.91839776211418,30.502638217101943,0.9947998523712158,0.1919422149658203,0.11515378952026367,4.515647888183594,5.093574523925781,0.16307830810546875,0.21219253540039062,174.14355278015137
1629.png,1395104.0,393216,3.547932942708333,3.5262858072916665,0.021647135416666668,49.64251064375276,31.17226623271774,0.9973899722099304,0.19028735160827637,0.1211233139038086,4.596948623657227,5.559206008911133,0.1709461212158203,0.19478797912597656,172.59764671325684
1640.png,1103968.0,393216,2.8075358072916665,2.7919921875,0.015543619791666666,64.50926537218038,30.034582646663882,0.9852581024169922,0.19148588180541992,0.11581063270568848,4.60362434387207,5.307435989379883,0.17213821411132812,0.2002716064453125,173.77400398254395
1647.png,718880.0,393216,1.8282063802083333,1.816162109375,0.012044270833333334,26.531283908116166,33.89322093896577,0.9899160265922546,0.18465590476989746,0.11084294319152832,4.516839981079102,5.1441192626953125,0.16355514526367188,0.1964569091796875,166.92638397216797
1651.png,964543.9999999999,393216,2.452962239583333,2.4374186197916665,0.015543619791666666,126.13668255507946,27.12238956178018,0.9842020869255066,0.18988466262817383,0.11316823959350586,4.546165466308594,5.126237869262695,0.17333030700683594,0.20742416381835938,172.10888862609863
1652.png,598048.0,393216,1.5209147135416665,1.5052083333333333,0.015706380208333332,20.799350856395904,34.95030579938057,0.9967750310897827,0.18370723724365234,0.11045455932617188,4.721403121948242,5.015134811401367,0.18024444580078125,0.19931793212890625,166.0764217376709
1677.png,1144672.0,393216,2.9110514322916665,2.895833333333333,0.015218098958333334,53.819183736050036,30.821432542409465,0.9881525039672852,0.19259405136108398,0.11625075340270996,4.446744918823242,5.008935928344727,0.22029876708984375,0.2048015594482422,174.8509407043457
1692.png,1381216.0,393216,3.5126139322916665,3.493489583333333,0.019124348958333332,124.08856870606542,27.193485856265696,0.9806753993034363,0.19437289237976074,0.11354184150695801,4.568338394165039,5.148649215698242,0.16736984252929688,0.19741058349609375,176.76234245300293
1711.png,1340704.0,393216,3.4095865885416665,3.390706380208333,0.018880208333333332,61.48946699540829,30.242796323696318,0.9923615455627441,0.19006776809692383,0.11692500114440918,4.5452117919921875,5.197763442993164,0.1614093780517578,0.1971721649169922,172.37281799316406
1763.png,1139712.0,393216,2.8984375,2.8790690104166665,0.019368489583333332,53.1460828075069,30.876091009978282,0.9964605569839478,0.19101786613464355,0.11523795127868652,4.871129989624023,5.026817321777344,0.18548965454101562,0.19812583923339844,173.09927940368652
1764.png,915007.9999999999,393216,2.326985677083333,2.3151041666666665,0.011881510416666666,25.368563332449412,34.087844878305134,0.9840654730796814,0.18835878372192383,0.11179327964782715,4.491090774536133,5.053520202636719,0.17070770263671875,0.2048015594482422,170.5765724182129
1784.png,581728.0,393216,1.4794108072916665,1.4690755208333333,0.010335286458333334,32.67399035539711,32.988781843507326,0.9797238111495972,0.1878187656402588,0.1128544807434082,4.58216667175293,5.256414413452148,0.16880035400390625,0.2014636993408203,170.02034187316895
1790.png,1425504.0,393216,3.625244140625,3.60205078125,0.023193359375,54.16426169977058,30.793675331103337,0.9973162412643433,0.19662117958068848,0.11690306663513184,4.671335220336914,5.295991897583008,0.1628398895263672,0.20837783813476562,178.8768768310547
1791.png,1236320.0,393216,3.144124348958333,3.1269531249999996,0.017171223958333332,52.12981910153758,30.959941430066948,0.9930512309074402,0.19074153900146484,0.11496567726135254,4.760026931762695,5.143165588378906,0.19097328186035156,0.20956993103027344,172.87659645080566
