name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
1373.png,406688.0,393216,1.0342610677083333,1.0218912760416663,0.0123697916666666,15.368716161538032,36.26442771002994,0.997319519519806,2.8234353065490723,3.013124942779541,2146.3191509246826,2436.967372894287,20.882368087768555,51.01490020751953,601.717472076416
1385.png,159040.0,393216,0.4044596354166666,0.3930664062499999,0.0113932291666666,4.656446183798835,41.45025772843428,0.9955342411994934,2.824571132659912,2.982011318206787,2168.595314025879,2408.8191986083984,21.35181427001953,51.38421058654785,579.6811580657959
1390.png,226592.0,393216,0.5762532552083333,0.5639648437499999,0.0122884114583333,7.740474742422521,39.24312763015561,0.9968958497047424,2.828301429748535,3.004412651062012,2172.6291179656982,2430.558919906616,21.046161651611328,50.66084861755371,580.4727077484131
1391.png,207008.0,393216,0.5264485677083333,0.5152180989583333,0.01123046875,7.8473684430719,39.18356317149139,0.9977610111236572,2.792865514755249,3.0121631622314453,2138.7057304382324,2437.087297439575,21.443605422973636,51.67078971862793,577.5055885314941
1397.png,247200.0,393216,0.628662109375,0.61572265625,0.012939453125,9.185583575890632,38.499736078757245,0.9972286224365234,2.825224637985229,2.9861397743225098,2148.5698223114014,2403.5418033599854,21.18968963623047,51.82147026062012,600.0547409057617
1419.png,256480.0,393216,0.6522623697916666,0.64111328125,0.0111490885416666,9.306797646786436,38.44280089507906,0.9984745979309082,2.7807304859161377,3.007848262786865,2124.9351501464844,2433.039903640747,20.853042602539062,50.77409744262695,580.7831287384033
1424.png,226688.0,393216,0.5764973958333333,0.5630696614583333,0.013427734375,3.999052810831927,42.11123221475212,0.9994658827781676,2.806763172149658,2.97123122215271,2145.5183029174805,2398.683786392212,20.59364318847656,50.52042007446289,586.7044925689697
1435.png,342304.0,393216,0.8705240885416666,0.8575846354166666,0.012939453125,15.772202576044949,36.15188014411088,0.9962684512138368,2.7658064365386963,2.9669809341430664,2108.13045501709,2395.526170730591,20.55978775024414,49.40366744995117,584.2678546905518
1453.png,290624.0,393216,0.7390950520833333,0.7263997395833333,0.0126953125,12.238689540390624,37.25345442718957,0.9960947036743164,2.7817087173461914,3.004768848419189,2125.150442123413,2435.680389404297,20.53451538085937,49.54266548156738,583.0519199371338
1457.png,59359.99999999999,393216,0.1509602864583333,0.1417643229166666,0.0091959635416666,2.50807176453236,44.13740401877294,0.9991782307624816,2.794548749923706,3.007861375808716,2141.7336463928223,2439.72110748291,20.43795585632324,49.657344818115234,579.2820453643799
1468.png,223648.0,393216,0.5687662760416666,0.5572102864583333,0.0115559895833333,8.273438253672794,38.953943308460296,0.9984657168388368,2.8076283931732178,3.009074449539185,2153.11336517334,2437.5088214874268,20.40839195251465,49.323320388793945,581.3164710998535
1503.png,146912.0,393216,0.3736165364583333,0.3631184895833333,0.010498046875,6.121704688484897,40.262079855012125,0.9984066486358644,2.7880523204803467,3.014302015304565,2135.7266902923584,2443.053960800171,20.20430564880371,49.29637908935547,579.448938369751
1506.png,282112.0,393216,0.7174479166666666,0.7030436197916666,0.014404296875,7.461696383688832,39.40242787239378,0.9984915256500244,2.80049991607666,3.0176498889923096,2139.6827697753906,2439.938306808472,20.56002616882324,50.10533332824707,586.721658706665
1508.png,331968.0,393216,0.84423828125,0.8313802083333334,0.0128580729166666,12.56108995730756,37.14053035009236,0.997272789478302,2.8351619243621826,3.004760503768921,2176.886558532715,2428.930759429932,20.546913146972656,50.18329620361328,584.0938091278076
1513.png,275808.0,393216,0.701416015625,0.6881510416666666,0.0132649739583333,9.47639855876332,38.364370428577466,0.9970629811286926,2.83309268951416,2.968479633331299,2177.9086589813232,2395.094394683838,20.8132266998291,49.529314041137695,581.4113616943359
1518.png,334816.0,393216,0.8514811197916666,0.838134765625,0.0133463541666666,10.455051185272168,37.93754197513661,0.998416006565094,2.782219886779785,3.012645959854126,2129.721403121948,2437.326192855835,20.398616790771484,49.1032600402832,579.6003341674805
1541.png,107072.0,393216,0.2722981770833333,0.2621256510416666,0.0101725260416666,3.920384215507511,42.19751728924531,0.9964786171913148,2.813718318939209,2.9755544662475586,2161.3004207611084,2403.202533721924,20.57337760925293,49.939870834350586,578.484058380127
1557.png,155232.0,393216,0.394775390625,0.3833821614583333,0.0113932291666666,7.741094055381836,39.24278016640118,0.9892379641532898,2.784703493118286,3.0182247161865234,2131.0877799987798,2443.861246109009,20.470857620239254,50.01640319824219,579.6868801116943
1570.png,244320.0,393216,0.621337890625,0.6089680989583334,0.0123697916666666,9.916164695459884,38.16736629608005,0.997663915157318,2.8177297115325928,3.005341053009033,2164.0172004699707,2430.1557540893555,20.455121994018555,50.07219314575195,579.6973705291748
1573.png,154560.0,393216,0.39306640625,0.3814290364583333,0.0116373697916666,4.476117768354015,41.62178856408951,0.9980260729789734,2.833369731903076,2.9697861671447754,2175.334215164185,2397.007942199707,23.89717102050781,49.96681213378906,580.7290077209473
1580.png,376832.0,393216,0.9583333333333331,0.9473470052083331,0.010986328125,12.70466080022743,37.091172864878985,0.9948247075080872,2.7945032119750977,3.0105977058410645,2137.913703918457,2433.6845874786377,20.982027053833008,50.27127265930176,581.8376541137695
1599.png,364864.0,393216,0.9278971354166666,0.9160970052083331,0.0118001302083333,14.594328940438572,36.48896230311587,0.9948425889015198,2.833603382110596,3.0138356685638428,2176.0168075561523,2438.4143352508545,21.05331420898437,49.98517036437988,583.1148624420166
1612.png,245760.0,393216,0.625,0.6123046875,0.0126953125,6.764150808339764,39.82867079136224,0.998920202255249,2.8258228302001958,2.994899034500122,2169.6712970733643,2421.050548553467,20.636558532714844,49.76963996887207,582.334041595459
1629.png,544224.0,393216,1.384033203125,1.370361328125,0.013671875,32.34602794982493,33.03259403386679,0.9987103939056396,2.833552122116089,3.0101478099823,2176.2137413024902,2435.089588165283,21.172761917114254,49.87764358520508,582.8037261962891
1640.png,327264.0,393216,0.832275390625,0.8203125,0.011962890625,16.33938348313677,35.998446951417094,0.9950477480888368,2.8330914974212646,3.017011880874634,2179.4254779815674,2439.1376972198486,20.545244216918945,49.92198944091797,579.8027515411377
1647.png,99488.0,393216,0.2530110677083333,0.2424316406249999,0.0105794270833333,3.4356443192336883,42.77072164436803,0.997775375843048,2.8196804523468018,3.013693332672119,2164.633512496948,2441.702365875244,20.27416229248047,52.22940444946289,579.0469646453857
1651.png,299616.0,393216,0.761962890625,0.7483723958333334,0.0135904947916666,13.529054822356557,36.81812904238762,0.9974831938743592,2.83583927154541,2.9795806407928467,2178.574800491333,2404.125452041626,20.33853530883789,49.97682571411133,583.5354328155518
1652.png,77408.0,393216,0.1968587239583333,0.1874186197916666,0.0094401041666666,1.9013750003068708,45.3401258145498,0.9994123578071594,2.7856156826019287,3.008162498474121,2134.8023414611816,2435.263395309448,21.008729934692383,49.90983009338379,576.3816833496094
1677.png,350432.0,393216,0.8911946614583333,0.8780924479166666,0.0131022135416666,13.342644933436532,36.87838431876837,0.996645450592041,2.8228135108947754,2.978168487548828,2168.053150177002,2402.599811553955,20.99132537841797,49.45611953735352,580.9009075164795
1692.png,473792.0,393216,1.2049153645833333,1.1915690104166663,0.0133463541666666,22.655618677526945,34.579044345174665,0.9944784641265868,2.786525249481201,3.0114548206329346,2129.237651824951,2429.849863052368,20.89262008666992,50.780534744262695,582.1151733398438
1711.png,384960.0,393216,0.97900390625,0.9659830729166666,0.0130208333333333,14.060883320780704,36.65067756450763,0.9975743889808656,2.82859468460083,3.014524221420288,2167.312860488892,2436.518669128418,21.007061004638672,49.84736442565918,586.9143009185791
1763.png,349568.0,393216,0.8889973958333333,0.8749999999999999,0.0139973958333333,6.910020064060518,39.73601052466488,0.9993336200714112,2.831739664077759,3.0081326961517334,2179.117441177368,2433.948278427124,20.496606826782227,49.5762825012207,578.9699554443359
1764.png,142368.0,393216,0.362060546875,0.349853515625,0.01220703125,6.600328100466868,39.93514836132013,0.9891936779022216,2.8279922008514404,3.0161964893341064,2173.4519004821777,2442.326307296753,20.491361618041992,49.73411560058594,580.808162689209
1784.png,158720.0,393216,0.4036458333333333,0.3926595052083333,0.010986328125,6.257110441219993,40.1670654030159,0.9972679615020752,2.816218614578247,3.000044822692871,2162.664890289306,2426.677703857422,20.339250564575195,49.5908260345459,580.2323818206787
1790.png,646464.0,393216,1.64404296875,1.631591796875,0.012451171875,39.42861396353692,32.172688503066745,0.9985308051109314,2.8257672786712646,3.0165939331054688,2168.9136028289795,2441.596031188965,20.5538272857666,49.773454666137695,583.101749420166
1791.png,279040.0,393216,0.7096354166666666,0.6962890625,0.0133463541666666,8.939162308524828,38.61783538026221,0.9978268146514891,2.823225975036621,3.0187315940856934,2168.107032775879,2440.821647644043,20.646333694458008,49.94702339172363,581.0844898223877
