name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"17.550840936572474,18.92272177640981,-4.659777948774318,-3.287897108937001.png",102464.0,393216,0.2605794270833333,0.2523600260416666,0.0082194010416666,4.338069172081305,41.75783888151999,0.990034520626068,2.775740146636963,3.0286431312561035,2112.358570098877,2454.428195953369,20.572900772094727,50.875186920166016,588.4206295013428
"17.550840936572474,18.92272177640981,-7.403539628448936,-6.03165878861162.png",139904.0,393216,0.3557942708333333,0.34716796875,0.0086263020833333,5.271873888705159,40.91115348146626,0.9903857111930848,2.774228096008301,3.0361673831939697,2116.648435592652,2462.285280227661,21.93593978881836,50.61650276184082,581.4323425292969
"18.92272177640981,20.29460261624711,-4.659777948774318,-3.287897108937001.png",116416.0,393216,0.2960611979166666,0.2877604166666666,0.00830078125,4.63150145005784,41.4735855650901,0.9912683963775636,2.778801679611206,3.033360958099365,2116.535186767578,2459.157705307007,21.46577835083008,51.66888236999512,585.543155670166
"2.460151698362067,3.832032538199426,-10.147301308123556,-8.775420468286237.png",68320.0,393216,0.1737467447916666,0.1650390625,0.0087076822916666,3.518165996865718,42.66764034040377,0.9900314211845398,2.757683753967285,3.021152973175049,2103.7564277648926,2441.767454147339,21.04926109313965,50.11963844299317,579.1833400726318
"2.460151698362067,3.832032538199426,-7.403539628448936,-6.03165878861162.png",75360.0,393216,0.191650390625,0.1830240885416666,0.0086263020833333,3.666152697314829,42.48869811256395,0.9895104765892028,2.771876573562622,3.019413471221924,2117.757558822632,2444.9291229248047,20.755767822265625,49.86715316772461,580.0440311431885
"2.460151698362067,3.832032538199426,4.94338793008684,6.315268769924142.png",82528.0,393216,0.2098795572916666,0.20166015625,0.0082194010416666,3.667788979873876,42.486760195603885,0.987548530101776,2.768660306930542,3.019349813461304,2112.67638206482,2442.024946212769,20.75958251953125,52.44016647338867,579.0746212005615
"21.66648345608441,23.038364295921713,-3.287897108937001,-1.916016269099713.png",78528.0,393216,0.19970703125,0.19140625,0.00830078125,3.4310191064832907,42.77657224328159,0.991175889968872,2.770803213119507,3.030402898788452,2117.4569129943848,2448.504686355591,20.54119110107422,50.77791213989258,578.3567428588867
"21.66648345608441,23.038364295921713,-6.03165878861162,-4.659777948774318.png",92896.0,393216,0.2362467447916666,0.2275390625,0.0087076822916666,4.043728978467698,42.062983205513845,0.9896866679191588,2.7682480812072754,3.0258381366729736,2113.027572631836,2448.248624801636,21.07763290405273,51.90110206604004,578.7143707275391
"23.038364295921713,24.41024513575904,-10.147301308123556,-8.775420468286237.png",97600.0,393216,0.2482096354166666,0.2395833333333333,0.0086263020833333,4.092216593926423,42.011217487658,0.9895750880241394,2.764970064163208,3.0285332202911377,2113.3174896240234,2451.1878490448,20.795583724975582,51.761627197265625,575.526237487793
"23.038364295921713,24.41024513575904,-4.659777948774318,-3.287897108937001.png",86624.0,393216,0.2202962239583333,0.2116699218749999,0.0086263020833333,3.890988140301488,42.2302045378801,0.9908109307289124,2.7689244747161865,3.038689374923706,2113.5385036468506,2462.475299835205,21.337032318115234,51.30195617675781,579.2136192321777
"23.038364295921713,24.41024513575904,-6.03165878861162,-4.659777948774318.png",78400.0,393216,0.1993815104166666,0.1908365885416666,0.008544921875,3.706603437876765,42.44104236655048,0.9887962937355042,2.762474298477173,3.025529623031616,2111.36531829834,2448.846340179444,20.723819732666016,50.54116249084473,576.2202739715576
"24.41024513575904,25.78212597559634,-14.262943827635459,-12.89106298779817.png",104736.0,393216,0.266357421875,0.2578125,0.008544921875,4.314822936066776,41.78117382245864,0.9905831813812256,2.76712417602539,3.044964075088501,2115.3080463409424,2465.294361114502,20.472288131713867,50.436973571777344,577.3158073425293
"25.78212597559634,27.154006815433643,-10.147301308123556,-8.775420468286237.png",132352.0,393216,0.3365885416666666,0.3277994791666666,0.0087890625,4.890983171389962,41.23684192339216,0.9901654124259948,2.781747817993164,2.989635705947876,2129.518985748291,2415.133476257324,20.490646362304688,50.20713806152344,578.1137943267822
"25.78212597559634,27.154006815433643,-7.403539628448936,-6.03165878861162.png",76096.0,393216,0.1935221354166666,0.18505859375,0.0084635416666666,3.502722678331338,42.68674606661285,0.9892264008522034,2.790208101272583,3.0420241355896,2134.176254272461,2467.524528503418,20.383358001708984,50.2018928527832,581.9036960601807
"28.525887655270918,29.89776849510828,-12.89106298779817,-11.519182147960857.png",98880.0,393216,0.25146484375,0.2433268229166666,0.0081380208333333,4.069984725356335,42.03487581545861,0.9888405799865724,2.795153856277466,2.987643241882324,2123.9144802093506,2416.0470962524414,20.45273780822754,49.48711395263672,597.6853370666504
"29.89776849510828,31.269649334945584,-8.775420468286237,-7.403539628448936.png",76480.0,393216,0.1944986979166666,0.1861165364583333,0.0083821614583333,3.552839952681097,42.62504716911653,0.9896659255027772,2.7783215045928955,3.025961399078369,2123.471260070801,2454.387187957764,20.68662643432617,50.40836334228516,580.16037940979
"3.832032538199426,5.203913378036728,-7.403539628448936,-6.03165878861162.png",97248.0,393216,0.247314453125,0.2386067708333333,0.0087076822916666,4.109588582650758,41.9928201471642,0.9897255897521972,2.7835700511932373,3.028274774551392,2119.1534996032715,2456.4499855041504,20.83563804626465,49.70717430114746,590.339183807373
"3.832032538199426,5.203913378036728,2.1996262504122215,3.571507090249538.png",100800.0,393216,0.25634765625,0.248291015625,0.008056640625,4.048626234725816,42.057726758971455,0.9887635111808776,2.7773706912994385,3.031463384628296,2119.494199752808,2462.1050357818604,20.128250122070312,49.96180534362793,584.2485427856445
"3.832032538199426,5.203913378036728,3.571507090249538,4.94338793008684.png",94720.0,393216,0.2408854166666666,0.2323404947916666,0.008544921875,4.13139085903822,41.96984076592471,0.9885754585266112,2.774601459503174,3.0253140926361084,2117.0759201049805,2449.761390686035,20.609617233276367,50.14705657958984,583.1584930419922
"3.832032538199426,5.203913378036728,4.94338793008684,6.315268769924142.png",101536.0,393216,0.2582194010416666,0.2497558593749999,0.0084635416666666,4.136854438911541,41.96410120970625,0.9882813096046448,2.7931182384490967,3.033862829208374,2127.9964447021484,2455.862045288086,20.612239837646484,51.79309844970703,589.0481472015381
"31.269649334945584,32.64153017478285,-8.775420468286237,-7.403539628448936.png",67200.0,393216,0.1708984375,0.16259765625,0.00830078125,3.3091656150645576,42.93361857863759,0.9900138974189758,2.779831886291504,3.025684595108032,2121.171474456787,2455.585241317749,22.03202247619629,50.30322074890137,582.7853679656982
"35.38529185445751,36.75717269429479,-4.659777948774318,-3.287897108937001.png",86240.0,393216,0.2193196614583333,0.2109374999999999,0.0083821614583333,3.7951990190777,42.338458057692336,0.9911274909973145,2.780618906021118,3.0383572578430176,2123.740196228028,2464.185237884521,20.966768264770508,51.22232437133789,581.139087677002
"36.75717269429479,38.12905353413209,-8.775420468286237,-7.403539628448936.png",112768.0,393216,0.2867838541666666,0.2780761718749999,0.0087076822916666,4.52950642502401,41.57029480834584,0.9912241101264954,2.764556646347046,3.043120145797729,2108.8500022888184,2466.4368629455566,20.950794219970703,50.94027519226074,580.2435874938965
"40.87281521380672,42.24469605364403,-10.147301308123556,-8.775420468286237.png",88320.0,393216,0.224609375,0.2161458333333333,0.0084635416666666,4.11036544428498,41.99199925030555,0.9896811842918396,2.786183834075928,3.029637336730957,2130.3651332855225,2448.9190578460693,20.579814910888672,50.97365379333496,580.6725025177002
"42.24469605364403,43.61657689348132,-1.916016269099713,-0.5441354292623967.png",45056.0,393216,0.1145833333333333,0.1055501302083333,0.009033203125,3.1588296415066,43.13554156219062,0.986530303955078,2.776005983352661,2.9890923500061035,2123.487710952759,2412.508726119995,20.60103416442871,51.24521255493164,576.9467353820801
"42.24469605364403,43.61657689348132,-10.147301308123556,-8.775420468286237.png",87648.0,393216,0.222900390625,0.2141927083333333,0.0087076822916666,4.081835886790941,42.0222482126539,0.9895517230033876,2.773982286453247,3.043933391571045,2121.415615081787,2463.395595550537,20.926713943481445,50.58908462524414,577.4672031402588
"42.24469605364403,43.61657689348132,-6.03165878861162,-4.659777948774318.png",68512.0,393216,0.1742350260416666,0.1656901041666666,0.008544921875,3.4756238331283384,42.72047594252656,0.9885168075561525,2.7835848331451416,2.980530261993408,2126.693725585937,2401.9007682800293,21.69179916381836,51.7735481262207,579.7665119171143
"46.36033857315596,47.73221941299326,4.94338793008684,6.315268769924142.png",85088.0,393216,0.2163899739583333,0.2078450520833333,0.008544921875,3.822963779475685,42.30680177535872,0.9905028939247132,2.7722537517547607,3.028781652450561,2119.748830795288,2452.5132179260254,21.044492721557617,51.23162269592285,576.627254486084
"46.36033857315596,47.73221941299326,9.05903044959876,10.430911289436077.png",88864.0,393216,0.2259928385416666,0.217529296875,0.0084635416666666,3.831482053101354,42.29713565232625,0.9908297657966614,2.77302360534668,3.0395960807800293,2120.675802230835,2462.568044662476,20.89929580688477,50.17924308776856,577.7621269226074
"5.203913378036728,6.575794217874002,-6.03165878861162,-4.659777948774318.png",90304.0,393216,0.2296549479166666,0.2212727864583333,0.0083821614583333,3.995502524776384,42.11508951432597,0.987541675567627,2.760704755783081,3.0314149856567383,2107.706308364868,2451.770305633545,20.682573318481445,50.06551742553711,578.5295963287354
"5.203913378036728,6.575794217874002,-8.775420468286237,-7.403539628448936.png",89728.0,393216,0.2281901041666666,0.219482421875,0.0087076822916666,4.116885026087402,41.98511622418649,0.9895103573799132,2.7824010848999023,3.0369620323181152,2126.853704452514,2459.234476089477,20.8284854888916,49.88265037536621,581.1305046081543
"5.203913378036728,6.575794217874002,4.94338793008684,6.315268769924142.png",91104.0,393216,0.231689453125,0.22314453125,0.008544921875,3.775255154687329,42.36134051650261,0.98853999376297,2.778562307357788,3.035890817642212,2117.7778244018555,2462.2809886932373,21.48628234863281,49.92246627807617,585.8139991760254
"5.203913378036728,6.575794217874002,6.315268769924142,7.687149609761457.png",63583.99999999999,393216,0.1617024739583333,0.1531575520833333,0.008544921875,3.25080329339471,43.01089669802367,0.987448513507843,2.7803752422332764,3.0626537799835205,2115.765333175659,2468.7399864196777,20.45273780822754,49.90053176879883,590.6834602355957
"50.475981092667894,51.8478619325052,6.315268769924142,7.687149609761457.png",76128.0,393216,0.193603515625,0.1851399739583333,0.0084635416666666,3.4798771742316603,42.7151644551179,0.9904672503471376,2.79133415222168,3.025869131088257,2133.610725402832,2452.151298522949,20.8284854888916,49.4694709777832,583.8181972503662
"50.475981092667894,51.8478619325052,7.687149609761457,9.05903044959876.png",80832.0,393216,0.20556640625,0.197021484375,0.008544921875,3.700686609863624,42.44798052149364,0.9902209639549256,2.783899068832397,3.043647289276123,2126.434564590454,2468.480110168457,20.596027374267575,50.492286682128906,582.8766822814941
"50.475981092667894,51.8478619325052,9.05903044959876,10.430911289436077.png",99104.0,393216,0.2520345052083333,0.2433268229166666,0.0087076822916666,4.187724209259613,41.911022882289686,0.9902045130729676,2.7839269638061523,3.0371615886688232,2125.417947769165,2459.023952484131,20.755767822265625,51.38897895812988,582.7782154083252
"55.96350445201713,57.335385291854436,-10.147301308123556,-8.775420468286237.png",70144.0,393216,0.1783854166666666,0.1697591145833333,0.0086263020833333,3.3220311439436045,42.91676661235542,0.9889335036277772,2.78452467918396,3.0291740894317627,2121.7737197875977,2445.8796977996826,20.700454711914062,51.90253257751465,586.5483283996582
"58.70726613169174,60.07914697152907,-0.5441354292623967,0.8277454105749196.png",56032.0,393216,0.1424967447916666,0.134033203125,0.0084635416666666,3.0938384475120984,43.22582728681623,0.9886252284049988,2.77478289604187,3.017988920211792,2119.3196773529053,2445.2147483825684,20.91360092163086,51.00870132446289,579.9698829650879
"6.575794217874002,7.947675057711304,-1.916016269099713,-0.5441354292623967.png",87104.0,393216,0.2215169270833333,0.2132161458333333,0.00830078125,4.036883890694298,42.07034102504395,0.9902451634407043,2.77698826789856,3.0194458961486816,2122.1344470977783,2444.9784755706787,21.03567123413086,51.16844177246094,579.0660381317139
"6.575794217874002,7.947675057711304,2.1996262504122215,3.571507090249538.png",77248.0,393216,0.1964518229166666,0.188232421875,0.0082194010416666,3.6246258472601767,42.53817177783426,0.9886916279792786,2.7684271335601807,2.9876835346221924,2118.337869644165,2414.158344268799,21.0263729095459,50.27914047241211,575.2072334289551
"60.07914697152907,61.451027811366366,-0.5441354292623967,0.8277454105749196.png",62496.0,393216,0.158935546875,0.1507161458333333,0.0082194010416666,3.2438018397442647,43.02026045086559,0.9904564023017884,2.7684175968170166,3.0304319858551025,2115.9400939941406,2454.2253017425537,21.01683616638184,50.76718330383301,577.0211219787598
"60.07914697152907,61.451027811366366,-4.659777948774318,-3.287897108937001.png",61824.0,393216,0.1572265625,0.1488444010416666,0.0083821614583333,3.112105814216193,43.20026005921421,0.9887542724609376,2.767094850540161,3.031468391418457,2112.0169162750244,2446.565866470337,21.018266677856445,49.82876777648926,580.5699825286865
"62.82290865120364,64.19478949104095,4.94338793008684,6.315268769924142.png",74816.0,393216,0.1902669270833333,0.1817220052083333,0.008544921875,3.647904965055204,42.51036845271216,0.989700973033905,2.782299757003784,3.020317792892456,2127.454996109009,2444.033145904541,20.82490921020508,50.79889297485352,579.6852111816406
"64.19478949104095,65.5666703308783,13.17467296911068,14.546553808948.png",63232.0,393216,0.1608072916666666,0.1515299479166666,0.00927734375,3.6352178020933934,42.5254992437613,0.9881272315979004,2.7735769748687744,3.0344598293304443,2118.327140808105,2455.078601837158,21.532058715820312,50.99177360534668,579.1475772857666
"66.93855117071558,68.31043201055287,-12.89106298779817,-11.519182147960857.png",72256.0,393216,0.1837565104166666,0.1754557291666666,0.00830078125,3.409671261033509,42.80367851787841,0.990895926952362,2.764716863632202,3.0168533325195312,2114.75133895874,2441.84684753418,20.44868469238281,50.806522369384766,575.1547813415527
"68.31043201055287,69.68231285039019,2.1996262504122215,3.571507090249538.png",75456.0,393216,0.19189453125,0.1830240885416666,0.0088704427083333,3.936568675180752,42.17962528564561,0.9889491200447084,2.767655611038208,3.0408594608306885,2113.5189533233643,2452.291250228882,20.857810974121094,51.90753936767578,577.8636932373047
"7.947675057711304,9.319555897548636,-6.03165878861162,-4.659777948774318.png",95168.0,393216,0.2420247395833333,0.2335611979166666,0.0084635416666666,4.099593467617524,42.003395684223406,0.9892685413360596,2.773496150970459,3.034384489059448,2117.997407913208,2457.024097442627,21.54159545898437,51.47695541381836,578.8900852203369
"7.947675057711304,9.319555897548636,-7.403539628448936,-6.03165878861162.png",103200.0,393216,0.262451171875,0.2539876302083333,0.0084635416666666,4.519284685920866,41.58010660910853,0.990138292312622,2.7890236377716064,3.027637243270874,2127.5458335876465,2449.2998123168945,21.060943603515625,51.15056037902832,585.684061050415
"7.947675057711304,9.319555897548636,-8.775420468286237,-7.403539628448936.png",100352.0,393216,0.2552083333333333,0.2464192708333333,0.0087890625,4.509542689629598,41.58947858333714,0.9898476600646972,2.780944585800171,3.03620982170105,2128.9966106414795,2461.574077606201,20.74313163757324,50.13155937194824,577.5017738342285
"7.947675057711304,9.319555897548636,0.8277454105749196,2.1996262504122215.png",93248.0,393216,0.2371419270833333,0.2290039062499999,0.0081380208333333,4.083755804276734,42.0202059611755,0.9900142550468444,2.7741692066192627,3.022202014923096,2120.6746101379395,2447.0925331115723,20.71261405944824,50.45390129089356,578.7713527679443
"7.947675057711304,9.319555897548636,4.94338793008684,6.315268769924142.png",84256.0,393216,0.2142740885416666,0.2056477864583333,0.0086263020833333,3.7947739215269394,42.33894453510721,0.9892916083335876,2.7807397842407227,3.020918130874634,2120.549201965332,2445.631265640259,20.48921585083008,49.739837646484375,586.4920616149902
"71.0541936902275,72.42607453006481,-11.519182147960857,-10.147301308123556.png",94112.0,393216,0.2393391927083333,0.2308756510416666,0.0084635416666666,4.205534779430309,41.89259131961488,0.9902295470237732,2.7640023231506348,3.0137689113616943,2113.9955520629883,2443.7801837921143,20.790815353393555,50.142526626586914,575.4823684692383
"73.79795536990211,75.16983620973944,-8.775420468286237,-7.403539628448936.png",80832.0,393216,0.20556640625,0.1968587239583333,0.0087076822916666,3.9037202495819656,42.21601673393759,0.9901385307312012,2.7969720363616943,3.0248544216156006,2124.042749404907,2453.7665843963623,20.33829689025879,50.33564567565918,598.7060070037842
"73.79795536990211,75.16983620973944,4.94338793008684,6.315268769924142.png",84480.0,393216,0.21484375,0.206298828125,0.008544921875,4.17453080881387,41.92472690292299,0.9896826148033142,2.7683088779449463,3.039130926132202,2114.585399627685,2462.86416053772,20.425796508789062,49.84617233276367,579.9345970153809
"76.54171704957675,77.91359788941402,-3.287897108937001,-1.916016269099713.png",92416.0,393216,0.2350260416666666,0.2266438802083333,0.0083821614583333,4.190737978206016,41.90789853023004,0.9887935519218444,2.774752140045166,3.0390465259552,2112.619400024414,2460.782527923584,20.99800109863281,49.70645904541016,587.9108905792236
"77.91359788941402,79.28547872925135,2.1996262504122215,3.571507090249538.png",81312.0,393216,0.206787109375,0.1984049479166666,0.0083821614583333,3.996083515085047,42.11445804797053,0.9887222647666932,2.8015263080596924,3.0253045558929443,2112.900972366333,2452.207326889038,20.264863967895508,50.040483474731445,614.7913932800293
"90.26052544794983,91.63240628778715,-8.775420468286237,-7.403539628448936.png",63967.99999999999,393216,0.1626790364583333,0.1542968749999999,0.0083821614583333,3.1875091777692437,43.0962891696353,0.9895331859588624,2.766007661819458,3.0276284217834477,2107.052564620972,2456.1171531677246,20.496606826782227,51.54252052307129,583.4970474243164
"93.00428712762442,94.37616796746177,-10.147301308123556,-8.775420468286237.png",80000.0,393216,0.2034505208333333,0.1949869791666666,0.0084635416666666,3.710372778095916,42.43662815852054,0.9902583956718444,2.7669074535369877,3.025621175765991,2110.801696777344,2452.885866165161,20.917892456054688,51.174163818359375,580.4767608642578
"93.00428712762442,94.37616796746177,0.8277454105749196,2.1996262504122215.png",55776.0,393216,0.141845703125,0.1338704427083333,0.0079752604166666,2.9023058610619046,43.50337181997141,0.9896440505981444,2.786055564880371,3.016163110733032,2114.361524581909,2443.335771560669,23.755311965942383,53.59911918640137,590.5311107635498
