name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
1373.png,34336.0,393216,0.0873209635416666,0.0817871093749999,0.0055338541666666,260.5142073472962,23.97248947995198,0.9484311938285828,2.801483392715454,3.009000539779663,2141.531229019165,2429.5854568481445,20.66969871520996,50.74429512023926,585.3738784790039
1385.png,12032.0,393216,0.0305989583333333,0.02587890625,0.0047200520833333,109.79274766577872,27.72506707026657,0.9291525483131408,2.821657180786133,3.027823209762573,2168.6367988586426,2443.974494934082,20.802021026611328,49.77250099182129,579.3356895446777
1390.png,23008.0,393216,0.0585123697916666,0.0531412760416666,0.00537109375,152.57713894243352,26.29590893926091,0.9467141032218932,2.825983047485352,2.9817283153533936,2174.760103225708,2409.7659587860107,20.41101455688477,50.02260208129883,577.6734352111816
1391.png,9920.0,393216,0.0252278645833333,0.0204264322916666,0.0048014322916666,148.11903944355436,26.42469473894209,0.9525378346443176,2.837737798690796,3.0166475772857666,2175.676822662353,2444.540500640869,20.793676376342773,50.44364929199219,587.4743461608887
1397.png,25408.0,393216,0.0646158854166666,0.0578613281249999,0.0067545572916666,167.89457182749177,25.880437056082148,0.9484723210334778,2.821190118789673,3.0409398078918457,2167.785882949829,2463.7694358825684,20.478487014770508,49.513816833496094,580.2764892578125
1419.png,17824.0,393216,0.0453287760416666,0.0410970052083333,0.0042317708333333,222.07493471796624,24.66580817753831,0.9391817450523376,2.8404695987701416,3.0173146724700928,2182.057380676269,2444.8862075805664,21.118640899658203,51.0706901550293,582.9563140869141
1424.png,29632.0,393216,0.0753580729166666,0.0693359374999999,0.0060221354166666,171.9202631385997,25.77753293659335,0.980933427810669,2.783268690109253,3.016020536422729,2128.082275390625,2449.361085891724,20.75815200805664,49.58295822143555,581.7146301269531
1435.png,35296.0,393216,0.0897623697916666,0.0834147135416666,0.00634765625,267.1312441234477,23.863556740564256,0.9349662661552428,2.7798879146575928,3.012202739715576,2124.2568492889404,2445.418357849121,20.46537399291992,50.32658576965332,581.7148685455322
1453.png,26912.0,393216,0.0684407552083333,0.0625813802083333,0.005859375,198.4476674697362,25.154343622403783,0.9434444904327391,2.786697626113892,3.0341665744781494,2124.9170303344727,2463.7539386749268,20.562410354614254,49.88837242126465,588.1845951080322
1457.png,6432.0,393216,0.016357421875,0.0125325520833333,0.0038248697916666,52.69462873548037,30.913140118683906,0.9513768553733826,2.8225672245025635,3.034618616104126,2168.0681705474854,2465.132713317871,20.56813240051269,50.6591796875,580.1005363464355
1468.png,15040.0,393216,0.0382486979166666,0.033447265625,0.0048014322916666,193.11830203514543,25.27256926569528,0.9494776725769044,2.7924399375915527,3.0340347290039062,2133.902072906494,2463.0911350250244,20.54142951965332,50.081491470336914,584.8255157470703
1503.png,12736.0,393216,0.0323893229166666,0.0275878906249999,0.0048014322916666,102.81173465482424,28.01037674175702,0.9629805088043212,2.83362340927124,3.0083892345428467,2174.8201847076416,2437.940120697021,20.46537399291992,51.76186561584473,583.472490310669
1506.png,25440.0,393216,0.064697265625,0.0584309895833333,0.0062662760416666,195.7142802828457,25.214578457782505,0.9330191016197203,2.7804882526397705,3.037264108657837,2125.297784805298,2467.0143127441406,20.689010620117188,50.46319961547852,580.8751583099365
1508.png,29344.0,393216,0.0746256510416666,0.0690917968749999,0.0055338541666666,217.290178622352,24.76040263937684,0.9439257979393004,2.834434509277344,3.0183470249176025,2177.6840686798096,2447.8354454040527,21.054744720458984,50.78840255737305,581.6843509674072
1513.png,24864.0,393216,0.063232421875,0.057373046875,0.005859375,192.4875623022672,25.28677688311722,0.9432665705680848,2.7772648334503174,3.0305871963500977,2122.010469436645,2457.590103149414,21.51107788085937,50.93073844909668,579.5178413391113
1518.png,49600.0,393216,0.1261393229166666,0.1193033854166666,0.0068359375,233.4108542650938,24.449593127668376,0.9676281809806824,2.809326171875,3.0125253200531006,2155.069351196289,2433.753252029419,20.65348625183105,50.10986328125,580.2373886108398
1541.png,10336.0,393216,0.0262858072916666,0.0214843749999999,0.0048014322916666,69.77845005167183,29.69359042380669,0.968622386455536,2.820345878601074,3.0082991123199463,2167.7465438842773,2431.3557147979736,20.900487899780277,50.74095726013184,577.7528285980225
1557.png,11616.0,393216,0.029541015625,0.0245768229166666,0.0049641927083333,106.19418831774964,27.8697961107722,0.932696521282196,2.8352785110473637,3.0206310749053955,2179.283618927002,2447.962760925293,21.001338958740234,51.85747146606445,579.8342227935791
1570.png,18656.0,393216,0.0474446614583333,0.0416666666666666,0.0057779947916666,174.58032821305096,25.710850552316767,0.947199046611786,2.8192989826202397,3.013842821121216,2167.7324771881104,2442.8091049194336,21.545886993408203,50.46534538269043,576.3812065124512
1573.png,12736.0,393216,0.0323893229166666,0.0275878906249999,0.0048014322916666,107.6595480699325,27.810278084529493,0.9513747096061708,2.813995361328125,3.0298805236816406,2162.099838256836,2458.327293395996,20.77341079711914,50.11773109436035,577.7444839477539
1580.png,28928.0,393216,0.0735677083333333,0.0690104166666666,0.0045572916666666,228.5523067228496,24.540947519918525,0.9079155921936036,2.8065805435180664,3.0168375968933105,2155.6286811828613,2443.230628967285,21.149873733520508,50.7042407989502,575.8600234985352
1599.png,33504.0,393216,0.085205078125,0.0796712239583333,0.0055338541666666,235.44170872773972,24.41196959855121,0.916230857372284,2.8074793815612797,3.007788896560669,2159.324884414673,2435.7945919036865,21.12293243408203,49.942731857299805,573.868989944458
1612.png,25504.0,393216,0.0648600260416666,0.0585123697916666,0.00634765625,160.3739001962822,26.07946669756624,0.9671964645385742,2.789313316345215,3.001309633255005,2143.4128284454346,2430.64022064209,20.74980735778809,49.57413673400879,572.4215507507324
1629.png,61183.99999999999,393216,0.1555989583333333,0.1499837239583333,0.005615234375,456.03525820188224,21.54081939583813,0.9667721390724182,2.7671926021575928,3.014737367630005,2113.849878311157,2440.5264854431152,21.769046783447266,51.02276802062988,577.3575305938721
1640.png,20128.0,393216,0.0511881510416666,0.0457356770833333,0.0054524739583333,191.67425156920217,25.30516584726779,0.9292994141578674,2.8051207065582275,3.0269503593444824,2155.068874359131,2454.453945159912,21.29459381103516,51.18560791015625,574.347734451294
1647.png,12607.999999999998,393216,0.0320638020833333,0.0270182291666666,0.0050455729166666,60.517176875146106,30.3120170087141,0.9750880599021912,2.813620090484619,3.0045621395111084,2162.968397140503,2431.532859802246,21.18539810180664,49.675703048706055,576.568603515625
1651.png,26688.0,393216,0.06787109375,0.0620930989583333,0.0057779947916666,238.4425407042727,24.35696620097792,0.9488608241081238,2.834799289703369,3.0295584201812744,2177.0219802856445,2457.167148590088,21.07691764831543,49.775123596191406,583.7001800537109
1652.png,10304.0,393216,0.0262044270833333,0.0216471354166666,0.0045572916666666,53.81570914905751,30.821712933631645,0.9924033284187316,2.8252553939819336,3.027035713195801,2172.888994216919,2441.9829845428467,20.73192596435547,50.28319358825684,578.0839920043945
1677.png,20768.0,393216,0.0528157552083333,0.0471191406249999,0.0056966145833333,196.39572324813344,25.19948334595998,0.9152898788452148,2.828216791152954,3.015629529953003,2175.3292083740234,2443.964958190918,20.273208618164062,50.61697959899902,578.7904262542725
1692.png,37376.0,393216,0.0950520833333333,0.0891927083333333,0.005859375,326.7071031499654,22.98921784013229,0.9142161011695862,2.7884597778320312,3.0064921379089355,2132.19952583313,2440.964460372925,20.63608169555664,50.36425590515137,581.8560123443604
1711.png,35936.0,393216,0.0913899739583333,0.0856119791666666,0.0057779947916666,275.63134051160887,23.72751763606901,0.9436292052268982,2.821242332458496,3.0211968421936035,2166.923761367798,2454.348564147949,20.50471305847168,49.35979843139648,581.2838077545166
1763.png,43968.0,393216,0.11181640625,0.105712890625,0.006103515625,242.4870205228217,24.28391863563343,0.9679738879203796,2.829557418823242,3.027491569519043,2171.607732772827,2449.981927871704,20.58100700378418,50.58717727661133,583.636999130249
1764.png,14335.999999999998,393216,0.0364583333333333,0.0314127604166666,0.0050455729166666,74.21924474474508,29.425638302145977,0.9493367671966552,2.791386842727661,3.023114919662476,2121.3645935058594,2449.905633926392,20.651817321777344,50.1089096069336,596.0924625396729
1784.png,7904.0,393216,0.0201009114583333,0.0164388020833333,0.003662109375,96.02772088546772,28.306837393935865,0.9194363951683044,2.825209140777588,3.0093257427215576,2174.449920654297,2443.455934524536,20.53546905517578,50.9796142578125,576.0915279388428
1790.png,74688.0,393216,0.18994140625,0.1848958333333333,0.0050455729166666,549.361786711961,20.73221914005637,0.9638326168060304,2.824636459350586,3.036076545715332,2169.010639190674,2463.7694358825684,20.77460289001465,51.39875411987305,580.2977085113525
1791.png,25920.0,393216,0.06591796875,0.0592447916666666,0.0066731770833333,186.2411027192138,25.43004826466351,0.9595754742622375,2.832693576812744,3.0218961238861084,2175.9490966796875,2438.9944076538086,20.68948745727539,51.09071731567383,581.8443298339844
